id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
149,457437397,9,10,202.75987,86.7603,234.26491,-0.50357234,0.19996005,-0.84049445,62.927925,166.89043,3.5237741,-0.29049987,0.6246494,-0.7248606,-5.5446725,-2.9668934,1.1151954,-57.93308,-11.025116,-6.981788,-0.6380908,-0.027191406,-0.7694808,-5.364476,-3.832331,1.1592202,-63.9125,14.665817,-16.271618,-0.8275328,-0.5578427,0.06325346,-5.5729966,-3.5984943,0.90006524,-66.54186,8.977264,-21.727562,-0.86716706,-0.45825443,0.19499783,-5.5955205,-3.6832113,0.9973736,-53.436573,-10.073196,-27.051807,-0.84200084,-0.43820584,0.31465885,-5.223541,-5.0195208,2.42446,-37.324368,-19.817505,-36.646973,-0.9403414,-0.21445635,0.2641334,-5.2254105,-5.1090765,2.6053696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,o
150,2999533,0,10,203.08804,235.21112,238.05649,-0.6172601,-0.26272336,-0.74159724,38.143112,173.48254,31.343988,-0.4250046,0.040081035,-0.9043034,-1.2650115,-7.5349774,10.57152,-17.590683,-41.401535,-19.991718,-0.057287134,-0.4393379,-0.8964934,137.0347,-44.005814,-8.303999,-49.9769,-16.462723,-70.698944,-0.31800756,-0.31424955,-0.8944934,-0.24923845,-7.9187226,8.679122,-20.352556,-71.22524,-20.887768,-0.0914651,-0.9956178,0.01947669,-16.15967,-11.41974,36.46594,10.481064,-33.27925,10.479376,0.23285538,-0.25156087,0.9394123,-9.754017,-6.1011953,24.428621,19.521297,-27.910889,1.5789165,0.06783517,-0.28049156,0.95745647,-2.2878537,5.08763,33.290947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,p
151,52419344,1,10,203.67166,233.9203,238.27182,-0.62000924,-0.25508946,-0.7419689,38.16256,173.29518,31.47671,-0.4229111,0.02407122,-0.9058514,0.30438966,-4.7765584,3.9251618,-15.640209,-42.207733,-19.62175,-0.036830306,-0.4586865,-0.88783455,41.03795,-18.707073,11.334377,-49.97876,-15.817154,-70.96738,-0.3192797,-0.29921317,-0.89918405,1.4483267,8.352764,-2.3434749,-20.880323,-71.49322,-19.438148,-0.09935617,-0.9942347,0.04032095,-10.297086,-10.343467,33.48662,10.199017,-33.13382,11.207525,0.22903524,-0.23331067,0.94504446,-5.6016426,-1.8256161,18.863699,19.404968,-27.69754,2.4163876,0.06632389,-0.24860702,0.96633106,-2.0297587,0.19805256,20.810345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,p
152,103092106,2,10,204.58623,232.96948,238.2632,-0.62371016,-0.24877395,-0.7410109,38.383606,172.852,31.669077,-0.4184946,4.8334338E-4,-0.90821916,3.6596775,-9.575997,4.267795,-9.875429,-42.891052,-19.808872,0.044936568,-0.48028907,-0.8759584,157.04942,-19.082962,-9.826435,-49.817368,-16.161835,-71.09734,-0.318568,-0.30245516,-0.89835143,8.3246,-15.115629,0.2589826,-21.602573,-71.82897,-17.332645,-0.11073558,-0.99133897,0.07060217,-10.185123,-16.370075,45.66682,9.774948,-32.88411,12.2821865,0.22209898,-0.2062962,0.9529501,-4.8717465,-4.6109786,25.656225,19.159184,-27.630829,3.482912,0.061443333,-0.21308856,0.97509897,-1.2775326,-8.301119,24.77771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,p
153,153295011,3,10,206.67453,233.07423,237.44727,-0.63234174,-0.25237238,-0.7324289,38.82832,171.63452,32.651264,-0.4105021,-0.01256835,-0.911773,8.211188,-25.2911,14.852032,-0.41485596,-42.14888,-21.241034,0.16014446,-0.47449315,-0.8655692,131.39801,-10.764789,-4.8926497,-49.310883,-16.3676,-71.46597,-0.31313637,-0.30568624,-0.8991671,16.976788,-25.425558,7.8866277,-21.95365,-71.97375,-16.29567,-0.11822949,-0.9891923,0.08671989,8.363291,-27.968729,24.574532,9.4390335,-32.734512,12.93819,0.21229787,-0.19115545,0.9583263,5.6185346,-23.487617,22.009754,18.998493,-27.543991,4.2227516,0.0531843,-0.19188702,0.9799749,7.9245405,-22.67998,23.634174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,p
154,203913703,4,10,207.12105,234.35619,236.40924,-0.6301672,-0.26888674,-0.72841555,39.57992,170.47823,32.522747,-0.41657582,0.021254998,-0.90885246,12.843034,-19.268715,-1.1456589,0.25832367,-41.17801,-23.273514,0.15451424,-0.4324256,-0.88833183,29.792164,-1.0036035,-34.79461,-49.43836,-15.114014,-71.54079,-0.31118155,-0.30697286,-0.89940745,12.375039,-29.693727,5.907303,-20.73493,-71.55699,-19.455414,-0.09926516,-0.9941736,0.042015173,31.336355,-12.042109,-50.100315,10.135101,-33.110855,11.36898,0.22251281,-0.23064333,0.94725484,23.273172,-24.932579,-25.493107,19.601688,-27.125488,3.0166664,0.06476563,-0.22689669,0.971763,21.87206,-12.205263,-18.098005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,p
155,254175341,5,10,206.26698,236.55486,235.9359,-0.6237874,-0.28543586,-0.7276095,40.08759,170.08226,32.2171,-0.41914195,0.04945184,-0.90657294,11.998323,-12.839055,-7.612754,0.4638214,-40.38112,-24.725924,0.15106094,-0.40146488,-0.9033308,13.775346,6.901467,-41.876118,-49.38127,-15.820709,-71.09988,-0.30670917,-0.34083936,-0.8886833,14.174929,-40.87771,4.967445,-20.406042,-70.96855,-21.994755,-0.09415999,-0.9955421,0.0054629943,20.530407,1.2489973,-71.06012,10.372986,-33.41629,10.211086,0.22649686,-0.2612955,0.938309,18.419224,-19.983006,-35.55577,19.840302,-26.920166,2.2180595,0.07019496,-0.25266868,0.9650032,18.063534,-8.295873,-26.084007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,p
156,304481260,6,10,205.69467,239.88911,234.45532,-0.6183795,-0.30705327,-0.7234121,40.639946,169.59439,31.720148,-0.42171073,0.075059995,-0.90361834,9.713815,-8.3611145,-7.876876,0.48492432,-39.65277,-25.946766,0.14692144,-0.37484783,-0.9153705,6.8495383,4.2616525,-28.537273,-49.31505,-16.292099,-70.75524,-0.30285338,-0.35717678,-0.8835749,11.994026,-22.168583,-0.84694386,-21.209616,-69.994514,-26.119934,-0.1073771,-0.99247813,-0.058799125,-4.063712,9.021709,-81.520775,10.467686,-33.68297,9.200117,0.22957477,-0.28819,0.92964613,11.886778,-12.895313,-25.59826,19.92397,-26.856476,1.4445896,0.07357173,-0.27834556,0.9576591,11.615278,-6.989267,-20.647621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,p
157,354489324,7,10,204.93553,241.75624,234.04356,-0.61324656,-0.31802824,-0.7230399,40.976627,169.33337,31.432247,-0.42361835,0.08403244,-0.9019346,7.8030167,-5.9565396,-8.02482,0.5778885,-39.35698,-26.436905,0.14501637,-0.36392367,-0.9200705,7.3115435,0.7022341,-18.479515,-49.313194,-16.484451,-70.64963,-0.302075,-0.35760158,-0.8836695,6.6417265,-9.362164,-4.8741264,-21.375708,-69.60119,-27.692616,-0.10818786,-0.9909805,-0.079076186,5.0249786,2.5986612,-42.38081,10.599155,-33.754715,8.790176,0.23225483,-0.2981516,0.92583114,11.545878,-7.407844,-17.572182,20.04419,-26.722015,1.1778984,0.076578625,-0.28656456,0.9549955,10.679097,-3.431657,-14.974986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,p
158,404563112,8,10,204.65283,243.48804,233.44016,-0.610901,-0.32767382,-0.7207148,41.200356,169.05453,31.371641,-0.42426765,0.088254206,-0.9012259,5.2036843,-6.1700525,-2.5219028,0.5865364,-39.231033,-26.656227,0.1435907,-0.3593926,-0.922073,3.7436357,-3.173606,-7.2486577,-49.327995,-16.47438,-70.63513,-0.30242413,-0.35495383,-0.8846171,4.281478,-4.565827,-2.1293573,-21.585323,-69.360886,-28.53154,-0.10976105,-0.9900266,-0.08831647,2.0148382,-1.0755545,-19.057014,10.623917,-33.79561,8.614256,0.23303783,-0.30264068,0.9241764,6.1919465,-7.013914,-6.858826,20.093517,-26.613495,1.1531086,0.07783332,-0.28712153,0.95472676,5.9929953,-4.846692,-4.817709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,p
159,455358933,9,10,204.76175,244.66023,233.00089,-0.6102425,-0.33274528,-0.71894693,41.420853,169.10817,31.357607,-0.42516676,0.08902223,-0.9007265,4.872685,2.1275043,0.15309018,0.5702896,-39.210327,-26.712086,0.14202213,-0.35858297,-0.922631,3.143547,2.709665,-0.9368774,-49.392124,-16.488632,-70.589424,-0.30335036,-0.354069,-0.8846546,3.213476,2.4701815,1.1645322,-21.75453,-69.26387,-28.873625,-0.110857636,-0.98965436,-0.09107584,1.0854273,4.5965686,-7.3717895,10.637928,-33.805435,8.570681,0.23399276,-0.3035031,0.9236521,5.262956,1.9123298,-1.065937,19.974598,-26.476456,1.1964931,0.06852859,-0.28393915,0.95639026,1.4505941,3.8224995,-0.53034735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,p
160,687539,0,10,144.59521,215.70541,248.27649,-0.39500237,-0.028774511,-0.91822934,25.394392,185.12833,-12.126046,-0.37970668,-0.38308173,-0.84206367,-3.5592813,-1.2726083,1.4151613,-30.37014,-63.258675,14.493344,-0.38890082,-0.81303555,-0.43327743,0.89535624,-5.3449454,1.1376106,-34.853287,-79.458725,-27.531029,-0.0037205971,-0.98691267,-0.1612128,-3.658008,-1.681176,-1.230274,14.006823,-38.560562,30.596329,0.43016812,0.0134319,0.90264887,-1.5967611,-3.3977993,-1.6927633,24.283098,-32.393967,26.082954,0.29395047,-0.050049145,0.9545094,-1.7431955,-2.1690073,-1.3363832,27.175978,-24.806442,14.40607,0.018894134,-0.110517465,0.99369454,-2.3993144,-1.2143954,-0.9145884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,q
161,49916237,1,10,144.63164,215.72133,248.27927,-0.39551532,-0.029136935,-0.9179971,25.298584,185.09543,-12.087393,-0.38001728,-0.38204357,-0.8423951,-2.0110273,-0.6985577,0.80808157,-30.304401,-63.321274,14.411814,-0.3877352,-0.81264,-0.43506044,-0.3952723,-2.066073,-1.3360795,-34.889854,-79.47143,-27.57477,-0.0045745256,-0.9866059,-0.16305795,-2.4435043,-0.9731232,-0.517023,14.042271,-38.666412,30.47618,0.43137464,0.009542624,0.90212244,-1.2690144,-4.653042,-2.8930826,24.332626,-32.421707,26.005642,0.29475614,-0.051461942,0.9541858,-0.97693324,-1.2379614,-0.7903298,27.208961,-24.798386,14.343582,0.019646492,-0.11208426,0.99350446,-1.3756683,-0.6450431,-0.54186183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,q
162,100507893,2,10,144.65518,215.73175,248.28099,-0.39584714,-0.029372226,-0.91784656,25.236513,185.07411,-12.06235,-0.38022003,-0.381371,-0.8426084,-1.2670877,-0.43641108,0.510696,-30.16474,-63.470062,14.413567,-0.3836129,-0.8138861,-0.43638355,2.2492056,-4.1240635,0.37505966,-34.90941,-79.489235,-27.560371,-0.004548378,-0.9865684,-0.16328533,-1.1699679,-0.7725662,0.6412263,14.005594,-38.877014,30.317802,0.43156257,0.002707166,0.9020789,-2.331761,-6.7753997,-3.9935238,24.364569,-32.441574,25.954102,0.29528257,-0.05240576,0.9539716,-0.61671215,-0.80328596,-0.52208525,27.23002,-24.791107,14.302974,0.020100167,-0.11308492,0.993382,-0.8863357,-0.3908713,-0.35909247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,q
163,151102812,3,10,143.93689,215.69171,248.74232,-0.3927644,-0.032280687,-0.9190724,24.96526,184.74123,-11.971411,-0.38789394,-0.37118897,-0.84365696,-4.133105,-6.5082145,1.152863,-29.78996,-63.98754,14.142551,-0.38449132,-0.81145084,-0.44012943,-0.1623641,-15.773119,-2.2176905,-34.804512,-79.32924,-28.037802,0.0012009285,-0.9850371,-0.17233822,0.02893189,-3.9007602,-5.4487185,14.486538,-39.301086,29.571268,0.44126186,-0.009965657,0.8973231,4.1293864,-14.778734,-12.65326,24.798264,-32.69748,25.214643,0.30616736,-0.06460199,0.9497832,3.387132,-11.29399,-12.252205,27.498486,-24.857742,13.646226,0.03159891,-0.12697758,0.99140215,0.4237021,-8.051711,-10.734377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,q
164,201505220,4,10,143.27478,215.53769,249.11108,-0.38962296,-0.033940285,-0.9203488,24.837038,184.4784,-11.95042,-0.39355475,-0.36408827,-0.8441294,-2.9778,-4.9615626,0.64311016,-29.720728,-64.22153,13.912138,-0.3873194,-0.8079385,-0.44409356,-2.1869676,-9.605801,-3.855864,-34.75228,-79.2353,-28.247581,0.004955327,-0.98414916,-0.1772736,-0.3866314,-3.366867,-4.115157,14.783426,-39.57933,29.067947,0.4478441,-0.018360713,0.89392316,3.130084,-10.530191,-9.394205,25.06801,-32.8817,24.7061,0.31367123,-0.07297014,0.9467237,2.4981115,-8.445816,-9.387875,27.659998,-24.914688,13.196259,0.039467238,-0.13626997,0.9898853,0.2955816,-6.050822,-8.228307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,q
165,252422234,5,10,142.46022,214.5418,249.54518,-0.38582277,-0.033032708,-0.92198133,24.814127,184.00961,-12.0159,-0.3968073,-0.35691482,-0.8456688,0.32729965,-11.503258,-1.9777615,-29.584871,-64.48246,13.586863,-0.3853457,-0.8057858,-0.44968653,3.3015594,-17.810486,-8.898894,-34.74135,-79.09996,-28.635345,0.00579448,-0.98281974,-0.18447693,1.3955711,-8.525145,-10.715987,14.942797,-39.845154,28.631252,0.45167205,-0.02639883,0.89179343,3.2730165,-17.249655,-11.279372,25.214468,-33.078384,24.293774,0.3179017,-0.08123082,0.94463754,2.9629207,-16.024984,-10.765952,27.746252,-24.993713,12.849197,0.043861233,-0.14514191,0.9884382,1.8172201,-13.612581,-9.2980795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,q
166,303223181,6,10,141.72206,213.28705,249.92487,-0.3821905,-0.03102197,-0.9235627,24.906809,183.49718,-12.139311,-0.39798874,-0.35119018,-0.8475084,1.3274049,-8.850789,-2.0079296,-29.276264,-64.98151,13.675301,-0.372611,-0.8096927,-0.45338595,10.151396,-20.008219,1.4023418,-34.718254,-79.007996,-28.870256,0.006485902,-0.9821149,-0.18817066,2.806301,-7.5778446,-6.108528,14.961893,-40.022614,28.362745,0.4525856,-0.031758085,0.89115524,2.166822,-11.805482,-6.898398,25.23443,-33.25099,24.0387,0.319079,-0.08764898,0.9436664,2.0097954,-11.909694,-6.89934,27.753912,-25.081573,12.64831,0.044978075,-0.15165961,0.9874089,1.6362035,-10.442551,-5.9295635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,q
167,353605546,7,10,141.46083,212.84148,250.05757,-0.38090444,-0.030304218,-0.9241177,24.93959,183.31592,-12.182961,-0.39841035,-0.34916285,-0.8481477,0.83778083,-4.9553704,-1.1669587,-29.220104,-65.15651,13.723001,-0.3701777,-0.8104145,-0.45408902,3.202956,-9.789354,-0.39021394,-34.721863,-78.97666,-28.964172,0.0061791698,-0.98174363,-0.19010854,1.1494263,-4.1029043,-4.010521,14.967915,-40.082687,28.27024,0.4528975,-0.03355263,0.890931,1.2144395,-6.430078,-3.6680045,25.241337,-33.313736,23.94648,0.31950212,-0.08994782,0.94330686,1.098639,-6.649361,-3.7663674,27.756283,-25.110077,12.576993,0.045338504,-0.15394862,0.98703814,0.91849697,-5.8303623,-3.2297308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,q
168,404445182,8,10,141.2824,212.53667,250.1477,-0.38002583,-0.02981213,-0.92449534,24.961977,183.19214,-12.212771,-0.39869943,-0.34777766,-0.84858084,0.46685657,-2.6317234,-0.62966484,-29.180485,-65.20591,13.553074,-0.369926,-0.80881387,-0.45713773,1.4980136,-2.9329267,-6.5949755,-34.71453,-78.95059,-29.05083,0.0061026034,-0.9813733,-0.1920134,0.93007594,-2.0483,-2.9262927,14.971949,-40.110123,28.218018,0.45303702,-0.034296233,0.89083177,0.6954895,-2.9789612,-1.6010891,25.245916,-33.358185,23.882061,0.31979465,-0.09154161,0.9430544,0.57490003,-3.5440233,-1.9950556,27.757624,-25.127579,12.528214,0.045554753,-0.15549955,0.986785,0.47385237,-3.0843408,-1.7063873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,q
